update_time,last_price,volume,turnover,turnover_rate,ask_price,bid_price,ask_vol,bid_vol,avg_price,amplitude,bid_ask_ratio,volume_ratio,MA5,MA20,MA diff
2020-08-13 13:44:30,35.45,15000339.0,530862566.0,0.07200000000000001,35.5,35.4,219200.0,204400.0,35.39,2.517,9.792,0.573,,,
2020-08-13 13:45:22,35.5,15001539.0,530905166.0,0.073,35.5,35.45,220800.0,10400.0,35.39,2.517,6.783,0.57,,,
2020-08-13 13:45:40,35.45,15035139.0,532096286.0,0.073,35.45,35.4,10400.0,201200.0,35.39,2.517,16.984,0.568,,,
2020-08-13 13:46:47,35.45,15035939.0,532124626.0,0.073,35.45,35.4,39600.0,135600.0,35.39,2.517,15.295,0.5660000000000001,,,
2020-08-13 13:48:31,35.45,15053139.0,532734166.0,0.073,35.45,35.4,26400.0,89600.0,35.39,2.517,15.817,0.563,35.46,,
2020-08-13 13:48:31,35.45,15054739.0,532790886.0,0.073,35.45,35.4,13200.0,53200.0,35.39,2.517,15.248,0.561,35.46,,
2020-08-13 13:50:25,35.5,15091939.0,534109706.0,0.073,35.5,35.45,80800.0,28000.0,35.39,2.517,8.3,0.5589999999999999,35.46,,
2020-08-13 13:51:38,35.4,15106739.0,534634246.0,0.073,35.45,35.4,36000.0,49200.0,35.39,2.517,12.417,0.556,35.45,,
2020-08-13 13:52:46,35.45,15127905.0,535383953.0,0.073,35.45,35.4,106400.0,36800.0,35.39,2.517,10.789000000000001,0.5529999999999999,35.45,,
2020-08-13 13:53:33,35.4,15169104.0,536842397.0,0.073,35.4,35.35,206000.0,237600.0,35.39,2.517,10.448,0.5529999999999999,35.44,,
2020-08-13 13:54:31,35.4,15191904.0,537648457.0,0.073,35.4,35.35,219600.0,214400.0,35.39,2.517,8.705,0.551,35.42999999999999,,
2020-08-13 13:55:48,35.35,15258304.0,539995937.0,0.07400000000000001,35.4,35.35,398800.0,65600.0,35.39,2.517,3.253,0.551,35.39999999999999,,
2020-08-13 13:56:14,35.35,15332304.0,542611857.0,0.07400000000000001,35.35,35.3,46800.0,27600.0,35.39,2.517,9.78,0.551,35.38999999999999,,
2020-08-13 13:57:04,35.3,15334304.0,542682457.0,0.07400000000000001,35.35,35.3,34800.0,45200.0,35.39,2.517,10.884,0.5479999999999999,35.35999999999999,,
2020-08-13 13:58:52,35.4,15379504.0,544280277.0,0.07400000000000001,35.4,35.35,188000.0,113600.0,35.389,2.517,12.261,0.546,35.35999999999999,,
2020-08-13 13:59:56,35.4,15394304.0,544803517.0,0.07400000000000001,35.4,35.35,187600.0,64400.0,35.389,2.517,10.834,0.544,35.35999999999999,,
2020-08-13 14:00:06,35.35,15399104.0,544973197.0,0.07400000000000001,35.4,35.35,176800.0,146800.0,35.389,2.517,11.455,0.542,35.35999999999999,,
2020-08-13 14:01:31,35.4,15459904.0,547123277.0,0.075,35.4,35.35,165200.0,208400.0,35.389,2.517,16.21,0.541,35.36999999999999,,
2020-08-13 14:03:11,35.35,15465927.0,547336246.0,0.075,35.4,35.35,111600.0,240000.0,35.389,2.517,18.516,0.539,35.379999999999995,,
2020-08-13 14:04:10,35.35,15490925.0,548220436.0,0.075,35.4,35.35,107200.0,266400.0,35.389,2.517,18.858,0.537,35.36999999999999,35.4075,-0.037500000000008527
2020-08-13 14:04:36,35.4,15788568.0,558755825.0,0.076,35.45,35.4,169200.0,1200.0,35.389,2.517,4.872,0.542,35.36999999999999,35.404999999999994,-0.035000000000003695
2020-08-13 14:06:08,35.45,15798186.0,559096415.0,0.076,35.45,35.35,521200.0,119600.0,35.389,2.517,0.008,0.5429999999999999,35.38999999999999,35.402499999999996,-0.012500000000002842
2020-08-13 14:06:28,35.35,15800186.0,559167135.0,0.076,35.4,35.35,74000.0,182400.0,35.389,2.517,9.047,0.541,35.37999999999999,35.397499999999994,-0.0175000000000054
2020-08-13 14:08:18,35.4,15875856.0,561843092.0,0.077,35.4,35.35,54400.0,110400.0,35.389,2.517,8.316,0.539,35.38999999999999,35.394999999999996,-0.005000000000002558
2020-08-13 14:08:52,35.4,15881056.0,562026972.0,0.077,35.4,35.35,68400.0,108400.0,35.389,2.517,8.124,0.5379999999999999,35.39999999999999,35.39249999999999,0.007500000000000284
2020-08-13 14:10:00,35.35,15939299.0,564086029.0,0.077,35.4,35.35,52400.0,128400.0,35.389,2.517,7.055,0.537,35.38999999999999,35.38749999999999,0.0025000000000048317
2020-08-13 14:11:06,35.35,15954499.0,564623429.0,0.077,35.4,35.35,136000.0,800.0,35.389,2.517,6.626,0.535,35.36999999999999,35.37999999999999,-0.00999999999999801
2020-08-13 14:12:14,35.35,15978681.0,565477869.0,0.077,35.4,35.35,179200.0,39200.0,35.389,2.517,8.783,0.5329999999999999,35.36999999999999,35.37749999999999,-0.007500000000000284
2020-08-13 14:13:41,35.3,16014682.0,566749364.0,0.077,35.4,35.3,120800.0,222400.0,35.389,2.517,7.275,0.531,35.349999999999994,35.36999999999999,-0.01999999999999602
2020-08-13 14:14:24,35.35,16041082.0,567683144.0,0.078,35.4,35.35,119200.0,98400.0,35.389,2.517,9.071,0.53,35.33999999999999,35.36749999999999,-0.02750000000000341
2020-08-13 14:14:51,35.4,16046682.0,567881384.0,0.078,35.4,35.35,160000.0,117200.0,35.389,2.517,8.453,0.528,35.349999999999994,35.36749999999999,-0.017499999999998295
2020-08-13 14:16:45,35.35,16095482.0,569607384.0,0.078,35.4,35.35,143600.0,78800.0,35.389,2.517,7.858,0.527,35.349999999999994,35.36749999999999,-0.017499999999998295
2020-08-13 14:17:37,35.35,16098682.0,569720564.0,0.078,35.4,35.35,152800.0,92000.0,35.389,2.517,7.959,0.525,35.349999999999994,35.36749999999999,-0.017499999999998295
2020-08-13 14:18:44,35.4,16164682.0,572054024.0,0.078,35.4,35.35,157200.0,162800.0,35.389,2.517,7.189,0.525,35.36999999999999,35.37249999999999,-0.0024999999999977263
2020-08-13 14:19:20,35.35,16171482.0,572294424.0,0.078,35.4,35.35,159200.0,58000.0,35.389,2.517,6.9670000000000005,0.523,35.36999999999999,35.36999999999999,0.0
2020-08-13 14:20:55,35.35,16239329.0,574695154.0,0.078,35.35,35.3,9600.0,199200.0,35.389,2.517,10.005,0.522,35.35999999999999,35.36749999999999,-0.007500000000000284
2020-08-13 14:20:55,35.35,16240529.0,574737574.0,0.078,35.35,35.3,22400.0,180800.0,35.389,2.517,6.968,0.52,35.35999999999999,35.36749999999999,-0.007500000000000284
2020-08-13 14:22:56,35.35,16247236.0,574974279.0,0.079,35.35,35.3,20000.0,182800.0,35.389,2.517,7.695,0.518,35.35999999999999,35.364999999999995,-0.005000000000002558
2020-08-13 14:23:18,35.35,16253236.0,575186179.0,0.079,35.35,35.3,29600.0,112400.0,35.389,2.517,7.896,0.515,35.34999999999999,35.364999999999995,-0.015000000000007674
2020-08-13 14:24:58,35.4,16296683.0,576722290.0,0.079,35.4,35.35,146000.0,30400.0,35.38800000000001,2.517,8.087,0.514,35.35999999999999,35.36749999999999,-0.007500000000000284
2020-08-13 14:25:54,35.35,16298283.0,576778890.0,0.079,35.4,35.35,158000.0,96400.0,35.38800000000001,2.517,7.74,0.512,35.35999999999999,35.364999999999995,-0.005000000000002558
2020-08-13 14:26:37,35.4,16326283.0,577769870.0,0.079,35.4,35.35,73600.0,183600.0,35.38800000000001,2.517,9.719,0.512,35.36999999999999,35.3625,0.007499999999993179
2020-08-13 14:26:37,35.4,16330734.0,577927420.0,0.079,35.4,35.35,70400.0,193600.0,35.38800000000001,2.517,9.676,0.509,35.379999999999995,35.364999999999995,0.015000000000000568
2020-08-13 14:29:16,35.4,16452434.0,582235337.0,0.08,35.4,35.35,14400.0,152400.0,35.389,2.517,7.745,0.51,35.39,35.364999999999995,0.025000000000005684
2020-08-13 14:29:51,35.35,16452840.0,582249688.0,0.08,35.4,35.35,4400.0,156800.0,35.389,2.517,8.158999999999999,0.509,35.379999999999995,35.3625,0.017499999999998295
2020-08-13 14:31:21,35.35,16522010.0,584697013.0,0.08,35.45,35.35,300800.0,142000.0,35.38800000000001,2.517,1.5,0.508,35.379999999999995,35.3625,0.017499999999998295
2020-08-13 14:31:40,35.4,16525210.0,584810293.0,0.08,35.4,35.35,18400.0,162800.0,35.38800000000001,2.517,8.264,0.506,35.379999999999995,35.364999999999995,0.015000000000000568
2020-08-13 14:33:37,35.4,16527735.0,584899614.0,0.08,35.4,35.35,58800.0,161600.0,35.38800000000001,2.517,7.822999999999999,0.504,35.379999999999995,35.36749999999999,0.012500000000002842
2020-08-13 14:34:29,35.4,16559735.0,586032094.0,0.08,35.4,35.35,37600.0,161600.0,35.38800000000001,2.517,7.454,0.502,35.379999999999995,35.37249999999999,0.00750000000000739
2020-08-13 14:34:52,35.45,16599735.0,587448214.0,0.08,35.45,35.4,183200.0,35600.0,35.389,2.517,4.24,0.502,35.39999999999999,35.37749999999999,0.022500000000000853
2020-08-13 14:36:44,35.45,16637735.0,588793534.0,0.08,35.45,35.35,180400.0,154800.0,35.389,2.517,5.965,0.499,35.42,35.379999999999995,0.04000000000000625
2020-08-13 14:37:38,35.4,16688535.0,590591474.0,0.081,35.4,35.35,19600.0,146000.0,35.389,2.517,6.08,0.5,35.42,35.38249999999999,0.037500000000008527
2020-08-13 14:37:38,35.4,16692935.0,590747234.0,0.081,35.4,35.35,17200.0,208800.0,35.389,2.517,8.302,0.499,35.42,35.38499999999999,0.0350000000000108
2020-08-13 14:39:24,35.4,16714935.0,591525994.0,0.081,35.45,35.35,224000.0,97600.0,35.389,2.517,2.918,0.4970000000000001,35.42,35.38499999999999,0.0350000000000108
2020-08-13 14:40:54,35.4,16718234.0,591642614.0,0.081,35.4,35.35,53200.0,38800.0,35.389,2.517,5.291,0.495,35.410000000000004,35.38749999999999,0.022500000000015064
2020-08-13 14:41:43,35.4,16722634.0,591798274.0,0.081,35.4,35.35,2000.0,256000.0,35.389,2.517,8.744,0.493,35.4,35.389999999999986,0.010000000000012221
2020-08-13 14:43:17,35.45,16867435.0,596924289.0,0.08199999999999999,35.45,35.4,304400.0,11600.0,35.389,2.517,5.122000000000001,0.494,35.41,35.39499999999999,0.015000000000007674
2020-08-13 14:44:33,35.45,16887835.0,597646529.0,0.08199999999999999,35.45,35.4,231200.0,59200.0,35.389,2.517,3.988,0.4920000000000001,35.42,35.39999999999999,0.020000000000010232
2020-08-13 14:45:45,35.45,16905035.0,598255349.0,0.08199999999999999,35.45,35.35,394000.0,351200.0,35.389,2.517,5.38,0.491,35.43,35.40499999999999,0.02500000000001279
2020-08-13 14:47:21,35.4,17038402.0,602973931.0,0.08199999999999999,35.45,35.4,344000.0,44400.0,35.389,2.517,3.48,0.488,35.43,35.40499999999999,0.02500000000001279
2020-08-13 14:48:15,35.45,17060018.0,603739212.0,0.08199999999999999,35.45,35.4,343200.0,133600.0,35.389,2.517,5.671,0.49,35.440000000000005,35.40999999999999,0.030000000000015348
2020-08-13 14:49:04,35.45,17063218.0,603852612.0,0.08199999999999999,35.45,35.4,359200.0,138000.0,35.389,2.517,4.967,0.487,35.44000000000001,35.412499999999994,0.02750000000001762
2020-08-13 14:50:43,35.4,17086235.0,604668089.0,0.083,35.45,35.4,362000.0,166800.0,35.389,2.517,4.644,0.486,35.43000000000001,35.412499999999994,0.017500000000012506
2020-08-13 14:51:49,35.4,17152589.0,607017859.0,0.083,35.45,35.4,346800.0,133200.0,35.389,2.517,3.702,0.486,35.42,35.412499999999994,0.00750000000000739
2020-08-13 14:51:49,35.4,17270481.0,611191148.0,0.083,35.4,35.35,35200.0,204000.0,35.389,2.517,2.316,0.485,35.42,35.41499999999999,0.005000000000009663
2020-08-13 14:54:11,35.35,17278334.0,611468895.0,0.084,35.4,35.35,45600.0,312400.0,35.389,2.517,7.347,0.486,35.4,35.41499999999999,-0.014999999999993463
2020-08-13 14:54:14,35.4,17375134.0,614895615.0,0.084,35.45,35.4,311600.0,35600.0,35.389,2.517,3.8960000000000004,0.486,35.39,35.41499999999999,-0.024999999999991473
2020-08-13 14:56:18,35.45,17404395.0,615932116.0,0.084,35.45,35.4,272800.0,28400.0,35.389,2.517,9.75,0.486,35.39999999999999,35.4175,-0.0175000000000054
2020-08-13 14:56:33,35.4,17412493.0,616218627.0,0.084,35.45,35.4,338800.0,21200.0,35.389,2.517,10.571,0.484,35.39999999999999,35.4175,-0.0175000000000054
2020-08-13 14:58:07,35.45,17415492.0,616324794.0,0.084,35.45,35.4,274400.0,79600.0,35.389,2.517,7.709,0.482,35.41,35.4175,-0.007500000000000284
2020-08-13 14:59:35,35.45,17420719.0,616509876.0,0.084,35.45,35.4,227600.0,120400.0,35.389,2.517,8.379,0.48,35.43,35.4175,0.012500000000002842
2020-08-13 15:00:40,35.45,17540751.0,620764796.0,0.085,35.45,35.4,56800.0,220800.0,35.389,2.517,12.89,0.48,35.440000000000005,35.42,0.020000000000003126
2020-08-13 15:00:40,35.45,17574395.0,621957459.0,0.085,35.45,35.4,102000.0,126800.0,35.389,2.517,7.655,0.48,35.44000000000001,35.4225,0.017500000000012506
2020-08-13 15:02:30,35.35,17672795.0,625440519.0,0.085,35.4,35.35,93600.0,203200.0,35.39,2.517,6.399,0.481,35.43000000000001,35.42,0.010000000000005116
2020-08-13 15:03:52,35.35,17688242.0,625986768.0,0.085,35.4,35.35,116800.0,215200.0,35.389,2.517,6.6770000000000005,0.479,35.410000000000004,35.417500000000004,-0.007500000000000284
2020-08-13 15:04:53,35.35,17720072.0,627112198.0,0.086,35.4,35.35,125600.0,215600.0,35.389,2.517,7.195,0.479,35.39,35.415000000000006,-0.025000000000005684
2020-08-13 15:05:38,35.35,17822872.0,630746578.0,0.086,35.4,35.3,166400.0,224000.0,35.389,2.517,4.489,0.48,35.36999999999999,35.41000000000001,-0.040000000000020464
2020-08-13 15:06:42,35.3,17824072.0,630788938.0,0.086,35.35,35.3,20400.0,240800.0,35.389,2.517,8.839,0.478,35.339999999999996,35.4025,-0.0625000000000071
2020-08-13 15:07:53,35.35,17985319.0,636480986.0,0.087,35.35,35.3,222800.0,50800.0,35.38800000000001,2.517,1.722,0.47700000000000004,35.339999999999996,35.3975,-0.05750000000000455
2020-08-13 15:08:57,35.35,18075319.0,639661806.0,0.087,35.4,35.35,228400.0,122000.0,35.38800000000001,2.517,5.035,0.479,35.339999999999996,35.395,-0.05500000000000682
2020-08-13 15:09:59,35.3,18221767.0,644837526.0,0.08800000000000001,35.35,35.3,82400.0,147600.0,35.38800000000001,2.517,5.5889999999999995,0.483,35.33,35.3875,-0.05750000000000455
2020-08-13 15:10:23,35.4,18324973.0,648486778.0,0.08900000000000001,35.4,35.35,111200.0,120800.0,35.38800000000001,2.517,6.312,0.484,35.34,35.385,-0.0449999999999946
2020-08-13 15:12:09,35.4,18428173.0,652140118.0,0.08900000000000001,35.45,35.4,103600.0,14000.0,35.38800000000001,2.517,4.489,0.485,35.36,35.385,-0.02499999999999858
2020-08-13 15:12:23,35.45,18435799.0,652410358.0,0.08900000000000001,35.45,35.4,92000.0,27200.0,35.38800000000001,2.517,4.895,0.483,35.38,35.3875,-0.007500000000000284
2020-08-13 15:14:03,35.4,18444044.0,652702267.0,0.08900000000000001,35.45,35.4,101200.0,76000.0,35.38800000000001,2.517,5.3260000000000005,0.48200000000000004,35.39,35.3875,0.0024999999999977263
2020-08-13 15:15:15,35.45,18550859.0,656488833.0,0.09,35.45,35.4,13200.0,81200.0,35.38800000000001,2.517,5.3439999999999985,0.481,35.42,35.3925,0.02750000000000341
2020-08-13 15:16:09,35.5,18601259.0,658277413.0,0.09,35.5,35.45,287600.0,54400.0,35.38800000000001,2.517,3.3819999999999997,0.48200000000000004,35.440000000000005,35.3975,0.04250000000000398
2020-08-13 15:16:29,35.45,18675659.0,660914913.0,0.09,35.45,35.4,39200.0,130800.0,35.389,2.517,5.988,0.482,35.45,35.3975,0.05250000000000199
2020-08-13 15:18:02,35.4,18694459.0,661580573.0,0.09,35.45,35.4,59600.0,62800.0,35.389,2.517,6.435,0.48100000000000004,35.44000000000001,35.3975,0.042500000000011084
2020-08-13 15:18:34,35.45,18696613.0,661656912.0,0.09,35.45,35.4,78800.0,149600.0,35.389,2.517,8.461,0.48,35.45,35.3975,0.05250000000000199
2020-08-13 15:20:16,35.45,18783413.0,664733072.0,0.091,35.5,35.45,321200.0,73200.0,35.389,2.517,4.9639999999999995,0.48,35.45000000000001,35.3975,0.052500000000009095
2020-08-13 15:21:27,35.5,18808213.0,665612572.0,0.091,35.5,35.45,380000.0,45200.0,35.389,2.517,4.067,0.479,35.45000000000001,35.4,0.05000000000001137
2020-08-13 15:22:30,35.45,18839813.0,666732952.0,0.091,35.5,35.45,424000.0,24800.0,35.389,2.517,2.61,0.478,35.45000000000001,35.4,0.05000000000001137
2020-08-13 15:23:22,35.5,18880213.0,668166912.0,0.091,35.5,35.45,351200.0,50400.0,35.389,2.517,3.192,0.477,35.47000000000001,35.4075,0.06250000000001421
2020-08-13 15:23:50,35.45,18937423.0,670195004.0,0.092,35.45,35.4,90000.0,233200.0,35.389,2.517,4.9430000000000005,0.47700000000000004,35.47000000000001,35.4125,0.05750000000001165
2020-08-13 15:25:42,35.4,18981423.0,671754644.0,0.092,35.45,35.4,155600.0,151200.0,35.39,2.517,5.032,0.475,35.460000000000015,35.415,0.045000000000015916
2020-08-13 15:26:32,35.45,18983423.0,671825484.0,0.092,35.45,35.4,213600.0,106800.0,35.39,2.517,2.824,0.475,35.45000000000001,35.42,0.030000000000008242
2020-08-13 15:27:40,35.3,19125123.0,676840082.0,0.092,35.35,35.3,173600.0,128400.0,35.39,2.517,4.7330000000000005,0.474,35.420000000000016,35.42,1.4210854715202004e-14
2020-08-13 15:28:11,35.35,19139923.0,677362602.0,0.09300000000000001,35.35,35.3,198000.0,88400.0,35.39,2.517,3.3569999999999998,0.47600000000000003,35.390000000000015,35.42,-0.029999999999986926
2020-08-13 15:29:39,35.35,19153523.0,677842962.0,0.093,35.35,35.3,172400.0,113200.0,35.389,2.517,2.1590000000000003,0.475,35.37000000000002,35.42,-0.04999999999998295
2020-08-13 15:30:55,35.3,19195943.0,679342182.0,0.09300000000000001,35.35,35.3,63200.0,112800.0,35.389,2.517,9.305,0.473,35.350000000000016,35.42,-0.06999999999998607
2020-08-13 15:32:01,35.35,19350343.0,684803522.0,0.094,35.4,35.35,72800.0,102000.0,35.389,2.517,7.455,0.475,35.33000000000002,35.417500000000004,-0.08749999999998437
2020-08-13 15:32:55,35.4,19397612.0,686476661.0,0.094,35.4,35.35,153600.0,114400.0,35.389,2.517,5.692,0.475,35.35000000000002,35.417500000000004,-0.06749999999998124
2020-08-13 15:33:41,35.35,19513612.0,690577461.0,0.094,35.4,35.35,206800.0,85200.0,35.389,2.517,-0.219,0.476,35.35000000000002,35.4125,-0.062499999999978684
2020-08-13 15:35:06,35.4,19550412.0,691879641.0,0.094,35.4,35.35,218800.0,146400.0,35.389,2.517,0.536,0.475,35.36000000000003,35.4125,-0.05249999999997357
2020-08-13 15:36:00,35.45,19784012.0,700150961.0,0.096,35.45,35.4,275600.0,50000.0,35.389,2.517,0.634,0.479,35.39000000000002,35.4125,-0.022499999999979536
2020-08-13 15:37:14,35.35,19895612.0,704103161.0,0.096,35.4,35.35,146800.0,116000.0,35.389,2.517,2.887,0.479,35.39000000000002,35.405,-0.014999999999979252
2020-08-13 15:37:56,35.35,19917212.0,704867761.0,0.096,35.4,35.35,161200.0,233200.0,35.389,2.517,3.274,0.479,35.38000000000002,35.4,-0.01999999999998181
2020-08-13 15:39:16,35.4,19993262.0,707559734.0,0.09699999999999999,35.4,35.35,108400.0,313600.0,35.389,2.517,5.892,0.48,35.39000000000002,35.4,-0.009999999999976694
2020-08-13 15:40:09,35.4,20157274.0,713365534.0,0.097,35.4,35.35,130800.0,287600.0,35.389,2.517,7.172999999999999,0.482,35.39000000000002,35.397499999999994,-0.0074999999999718625
2020-08-13 15:41:25,35.4,20184118.0,714315276.0,0.098,35.4,35.35,182000.0,284800.0,35.389,2.517,7.4289999999999985,0.48100000000000004,35.38000000000002,35.394999999999996,-0.014999999999979252
2020-08-13 15:42:20,35.45,20596918.0,728938876.0,0.1,35.45,35.4,1600.0,206400.0,35.39,2.517,10.504,0.488,35.40000000000002,35.3925,0.0075000000000216005
2020-08-13 15:43:20,35.45,20660518.0,731193556.0,0.1,35.5,35.45,358800.0,34000.0,35.39,2.517,7.077000000000001,0.489,35.42000000000002,35.3925,0.027500000000024727
2020-08-13 15:44:07,35.45,20735914.0,733866254.0,0.1,35.45,35.4,51600.0,194400.0,35.391,2.517,10.261,0.488,35.43000000000002,35.39,0.040000000000020464
2020-08-13 15:45:27,35.45,20755118.0,734546834.0,0.1,35.45,35.4,84800.0,262000.0,35.391,2.517,10.915,0.488,35.440000000000026,35.39,0.05000000000002558
2020-08-13 15:46:30,35.45,20803814.0,736272829.0,0.101,35.45,35.4,78400.0,295600.0,35.391,2.517,11.707,0.488,35.45000000000003,35.3925,0.05750000000003297
2020-08-13 15:47:40,35.45,20888214.0,739265429.0,0.10099999999999999,35.5,35.45,320800.0,203600.0,35.391,2.517,11.187999999999999,0.488,35.45000000000003,35.3925,0.05750000000003297
2020-08-13 15:48:41,35.5,20936214.0,740967329.0,0.101,35.5,35.45,326000.0,209600.0,35.391,2.517,13.640999999999998,0.487,35.460000000000036,35.4025,0.05750000000003297
2020-08-13 15:49:47,35.5,21015414.0,743776709.0,0.102,35.5,35.45,288000.0,206000.0,35.391,2.517,14.327,0.488,35.47000000000004,35.410000000000004,0.0600000000000378
2020-08-14 15:23:42,34.8,22775872.0,794464976.0,0.11,34.85,34.8,283600.0,222400.0,34.881,1.977,8.549,0.596,35.340000000000046,35.3825,-0.04249999999995424
2020-08-14 15:23:42,34.8,22865472.0,797583056.0,0.111,34.8,34.75,200000.0,218400.0,34.881,1.9769999999999999,7.797999999999999,0.596,35.21000000000005,35.3575,-0.14749999999995111
2020-08-14 15:26:46,34.75,22943091.0,800280869.0,0.111,34.8,34.75,279600.0,180800.0,34.881,1.977,5.892,0.596,35.07000000000005,35.3275,-0.25749999999995055
2020-08-14 15:27:26,34.7,23101891.0,805799129.0,0.11199999999999999,34.75,34.7,72800.0,221600.0,34.88,1.9769999999999999,7.3260000000000005,0.598,34.910000000000046,35.292500000000004,-0.38249999999995765
2020-08-14 15:28:47,34.75,23229491.0,810233169.0,0.112,34.8,34.75,236400.0,9600.0,34.879,1.977,4.478,0.599,34.76000000000005,35.2625,-0.5024999999999551
2020-08-14 15:29:42,34.7,23294127.0,812479568.0,0.113,34.75,34.7,75200.0,305200.0,34.879,1.9769999999999999,9.765,0.599,34.740000000000045,35.227500000000006,-0.48749999999996163
2020-08-14 15:30:49,34.7,23518525.0,820266338.0,0.114,34.7,34.65,29600.0,198400.0,34.876999999999995,1.977,9.617,0.598,34.72000000000004,35.190000000000005,-0.46999999999996334
